True Label: 0.0
2.0	0.31200998447925754
3.0	0.27500954910846337
4.0	0.2743516305843671
4.0	0.21777026332312227
4.0	0.21428571428571425
4.0	0.19090088708030312
4.0	0.18333969940564224
4.0	0.1749635530559413
4.0	0.17335072947037666
4.0	0.17044874990798586
2.0	0.1569964564056898
3.0	0.1543033499620919
4.0	0.15328483487124145
4.0	0.1440976044260587
4.0	0.14245072057454744
4.0	0.1267731382092775
3.0	0.1259881576697424
0.0	0.1256264338176643
4.0	0.12262786789699316
4.0	0.12087344460380704
4.0	0.12076147288491196
4.0	0.11664236870396086
4.0	0.1145873121285264
3.0	0.11396057645963795
3.0	0.11338934190276816
0.0	0.1126872339638022
3.0	0.11166562507172964
4.0	0.11145564251507056
4.0	0.1091089451179962
3.0	0.10803068507245976
4.0	0.10800345616589684
0.0	0.10749242693668933
4.0	0.10714285714285712
4.0	0.10631081389064057
4.0	0.10564428184106456
4.0	0.10527936095153945
2.0	0.10432878768031267
0.0	0.10425720702853736
4.0	0.10309826235529032
4.0	0.10122047289886799
3.0	0.10022296571715913
4.0	0.09860132971832693
1.0	0.09838354628352335
1.0	0.09838354628352335
4.0	0.0975900072948533
4.0	0.0974601469481813
3.0	0.0957199230302734
4.0	0.09547032697824667
4.0	0.09545044354015156
4.0	0.09463727629519564
