True Label: 0.0
3.0	0.4062996001466959
4.0	0.3768154134178692
4.0	0.3056074399010076
2.0	0.2664619398456436
2.0	0.26462238932441323
1.0	0.252326039748372
2.0	0.231446952854798
0.0	0.21821789023599236
1.0	0.21764287503300347
1.0	0.2143102082806832
2.0	0.20951312035156966
3.0	0.20851441405707477
2.0	0.19840970348143971
3.0	0.19571218798399537
3.0	0.19374606457303212
3.0	0.18638714151762792
2.0	0.17641258225238565
1.0	0.1761397971120593
4.0	0.16488855911210046
3.0	0.15873015873015872
0.0	0.15819299929208316
4.0	0.15765850367102416
3.0	0.14820416938219735
3.0	0.14744195615489714
4.0	0.1440174853686638
0.0	0.14374360607847797
4.0	0.14291548761875736
0.0	0.14143240607568533
4.0	0.14085904245475273
4.0	0.13900960937138318
0.0	0.13831850089829217
4.0	0.135150039929168
2.0	0.13415631776517709
4.0	0.13194494788298264
4.0	0.13050256629161583
3.0	0.12775003848426253
4.0	0.1274531854836454
4.0	0.1242259987499883
4.0	0.12126781251816647
4.0	0.12126781251816647
2.0	0.11962194754927988
4.0	0.11785113019775793
1.0	0.11773620951689279
4.0	0.11755925305914883
4.0	0.11755925305914883
4.0	0.11746536441576096
2.0	0.11605177063713189
4.0	0.11555189799401352
1.0	0.11475506210984937
0.0	0.11433239009500587
