True Label: 0.0
4.0	0.42644875964042217
4.0	0.3898920473592297
4.0	0.3156758158735856
3.0	0.3132377902974102
4.0	0.3070532789618689
3.0	0.3055334546871634
4.0	0.2923449612445461
3.0	0.28672679871290274
4.0	0.28383119059840856
4.0	0.2706356355594707
0.0	0.266091741186008
4.0	0.2555555786016278
4.0	0.2485947050004486
3.0	0.24620201500844136
2.0	0.23931213641523988
4.0	0.23904166140091668
4.0	0.23675686190518921
4.0	0.23388697570053962
4.0	0.23359561329339515
4.0	0.2331420410519818
4.0	0.23197340190811777
4.0	0.22477359477665326
1.0	0.22383143274119277
4.0	0.2223078434952795
4.0	0.22148493899938274
4.0	0.21820349923850013
4.0	0.21649069101690427
3.0	0.20102310347190908
4.0	0.19273917538182284
4.0	0.19063334047838495
4.0	0.18651363284158542
4.0	0.18560940330260306
3.0	0.18505329782357244
3.0	0.18152105323245887
4.0	0.1813986655497716
4.0	0.18055796021046774
4.0	0.17968582447064393
4.0	0.17769912933948764
4.0	0.17582116144793133
4.0	0.1729542167137892
4.0	0.1729542167137892
1.0	0.17234667860984104
4.0	0.17132371145050918
3.0	0.1706657015341857
4.0	0.17002595935310902
4.0	0.16840202101320148
4.0	0.1675363458225295
3.0	0.16599585130511682
4.0	0.1627434361471104
4.0	0.16241386735808117
