True Label: 0.0
4.0	0.2946278254943948
2.0	0.29403987791369607
3.0	0.27624731005491493
4.0	0.25103434450831574
4.0	0.24828176658071044
3.0	0.24659848095803596
2.0	0.24092671275823221
2.0	0.23814483610392012
1.0	0.2222953096184501
4.0	0.20951312035156966
2.0	0.2069734735216888
0.0	0.20626611516977106
3.0	0.20203050891044216
2.0	0.18257418583505536
1.0	0.17583479290554324
4.0	0.17507524381296344
2.0	0.16877201328135932
4.0	0.15713484026367724
4.0	0.15430334996209194
4.0	0.15214515486254615
0.0	0.1421338109037403
3.0	0.14142135623730953
1.0	0.14085904245475278
3.0	0.13900960937138318
3.0	0.13608276348795437
0.0	0.1342312110428049
4.0	0.12909944487358055
4.0	0.12757759076995723
4.0	0.1267731382092775
3.0	0.12598815766974242
4.0	0.1256297269074015
3.0	0.125
3.0	0.12286829679574764
1.0	0.12171612389003691
4.0	0.12171612389003691
4.0	0.11952286093343936
0.0	0.11736713993848798
0.0	0.11518245674418136
4.0	0.11453071182271282
4.0	0.1143323900950059
4.0	0.11322770341445959
2.0	0.11111111111111113
4.0	0.10814761408717502
0.0	0.10728771826311971
0.0	0.10672418254081459
4.0	0.10660035817780522
4.0	0.10660035817780522
2.0	0.10540925533894599
4.0	0.10540925533894599
3.0	0.10514887802400749
