True Label: 0.0
4.0	0.30176758265129094
4.0	0.2907899990188999
1.0	0.2622669773175883
4.0	0.24259054083575432
4.0	0.24021782527648242
3.0	0.2334799214386246
4.0	0.21847119579960514
4.0	0.21707041534348084
3.0	0.20545800276319687
4.0	0.19849980834510517
4.0	0.19675420294874396
3.0	0.18586561140362182
4.0	0.18015245593925133
4.0	0.1788449391586417
3.0	0.17732484140379767
4.0	0.17081803075840554
3.0	0.17061739113569652
2.0	0.16957546759602787
4.0	0.16891598117304402
4.0	0.16314411739693677
3.0	0.15782232110994499
4.0	0.15745918881380533
4.0	0.15282874487084938
4.0	0.1518041963775182
0.0	0.1510044910367957
4.0	0.15088379132564547
0.0	0.1505860615031832
4.0	0.1505860615031832
4.0	0.1492966448628661
4.0	0.14848622439939538
3.0	0.1482697875834621
4.0	0.1473378329177716
4.0	0.14474597786535487
4.0	0.14463550846321305
4.0	0.14457873299156007
4.0	0.14450488200260742
4.0	0.1444801229541758
4.0	0.14377316676398424
3.0	0.1413197079928506
4.0	0.14096426466677106
4.0	0.1392253092749096
4.0	0.13856971709635435
4.0	0.13832918624829665
2.0	0.1379603624024049
4.0	0.13780217287967594
4.0	0.13741515572729351
4.0	0.13674253884024193
4.0	0.13579376444049748
4.0	0.13556784681307837
1.0	0.13481139597616326
