True Label: 0.0
4.0	0.3299560087980449
4.0	0.3055334546871634
0.0	0.30216473592445403
4.0	0.29922359520533415
2.0	0.2873844052576036
4.0	0.2793860253749832
4.0	0.278078842415146
4.0	0.27469521447677636
4.0	0.27169812919500996
4.0	0.26541556077080075
4.0	0.2514977274139284
4.0	0.23947373603569988
4.0	0.23199018178458428
4.0	0.22349042678308095
4.0	0.21661214442955296
3.0	0.21104556352848894
3.0	0.20469934010156604
4.0	0.20422388828466229
4.0	0.2021390982807716
4.0	0.20120765074927308
4.0	0.19897095972842183
4.0	0.19552948669513773
3.0	0.19459743752898476
3.0	0.1931282180923835
4.0	0.19050019050028577
4.0	0.18665130505147656
3.0	0.17759847588871033
4.0	0.17038855027411942
3.0	0.1701229405253024
4.0	0.16983672369508443
3.0	0.16959748022699367
0.0	0.16657063285479434
4.0	0.1624591083221647
4.0	0.1623086135160589
4.0	0.15715463927342804
4.0	0.15647431615969026
4.0	0.15646222677533747
3.0	0.15275741148057637
4.0	0.15268326857957432
4.0	0.15125495013558082
4.0	0.15089863644835705
4.0	0.1485100323766716
4.0	0.14813595639006072
4.0	0.14813595639006072
4.0	0.14800473622734012
4.0	0.1466471150213533
4.0	0.1437993271357627
4.0	0.1437012486927491
4.0	0.1427433744364306
4.0	0.14267716587956206
