True Label: 0.0
4.0	0.19446111706564934
4.0	0.15724272550828777
4.0	0.1494035761667992
4.0	0.1283881477532739
4.0	0.12598815766974242
4.0	0.09752368720068674
4.0	0.09449111825230681
4.0	0.0930484210398471
1.0	0.08849904067559859
4.0	0.08748177652797065
0.0	0.08547043234472847
4.0	0.08547043234472845
4.0	0.08359173188630294
4.0	0.08354208676902328
4.0	0.07715167498104597
4.0	0.07715167498104597
4.0	0.07715167498104597
2.0	0.0747017880833996
4.0	0.07331378559652507
4.0	0.07200230411059791
4.0	0.07142857142857144
4.0	0.06900655593423542
0.0	0.06900655593423542
4.0	0.0668153104781061
4.0	0.06482037235521644
4.0	0.06482037235521644
0.0	0.06482037235521644
4.0	0.06482037235521644
3.0	0.0643489452087787
4.0	0.06299407883487121
4.0	0.06260879033472616
4.0	0.06131393394849658
4.0	0.06131393394849658
4.0	0.061135435945441685
4.0	0.06091449038731727
4.0	0.05976143046671968
4.0	0.05976143046671968
0.0	0.05976143046671968
4.0	0.05910828046793255
4.0	0.05910828046793255
4.0	0.058321184351980436
1.0	0.05816750507471109
4.0	0.05727026612409094
4.0	0.057246428343193906
4.0	0.056413306083345105
4.0	0.05634361698190111
1.0	0.05600179208602059
4.0	0.05572782125753529
3.0	0.054554472558998104
0.0	0.054554472558998104
