True Label: 0.0
4.0	0.25590258754728906
4.0	0.20572720591244967
4.0	0.2044794529772991
2.0	0.2036834362451
1.0	0.20161945963637795
0.0	0.16070147520167405
1.0	0.15867270075160386
3.0	0.15617376188860607
1.0	0.15314097295792223
2.0	0.15151080381571405
3.0	0.14643077771249066
0.0	0.13571284123340419
0.0	0.13355763199075443
0.0	0.1325719533387498
0.0	0.13132653129595237
3.0	0.12871269604204325
2.0	0.1227964825942513
2.0	0.12199255190433672
0.0	0.1165372526871047
4.0	0.11639945545320542
4.0	0.11253517273807995
4.0	0.11043152607484656
3.0	0.10844160586017298
4.0	0.1082870204560525
1.0	0.10736946129841668
2.0	0.10728696343416355
2.0	0.10726058003503604
0.0	0.10604481033638696
0.0	0.10411584125907071
4.0	0.10411584125907071
1.0	0.10342860047301516
2.0	0.1028537844210537
4.0	0.10230013401326334
0.0	0.10223972648864955
1.0	0.10194294871747213
0.0	0.09988907373180403
1.0	0.0990664906528294
0.0	0.09838022268349253
4.0	0.09763542123341586
0.0	0.0975609756097561
0.0	0.09563650695950075
3.0	0.09498458043081646
4.0	0.09417632186960223
1.0	0.09333167411831968
0.0	0.09312403943594377
3.0	0.09188458377475334
4.0	0.09188458377475334
3.0	0.09077415526644966
3.0	0.09047777777511166
4.0	0.08955232124105247
