True Label: 0.0
4.0	0.4999999999999998
4.0	0.39495652096475425
1.0	0.32897584747988445
4.0	0.31928049623077287
4.0	0.31036796693554486
0.0	0.30780699217949126
4.0	0.3026137663344012
0.0	0.2976190476190476
4.0	0.2952406987830738
0.0	0.291190232422755
2.0	0.29012182152784477
2.0	0.2818857243679054
3.0	0.2795426231258448
1.0	0.2623561234227289
0.0	0.2600631658684979
4.0	0.2589661986891186
2.0	0.25631835926091395
0.0	0.2519763153394848
4.0	0.24743582965269675
4.0	0.24228126143721035
4.0	0.24174688920761403
4.0	0.2293443204108173
4.0	0.2239789469684309
3.0	0.2208471162896377
4.0	0.21821789023599236
4.0	0.21693800887276216
4.0	0.21693800887276216
4.0	0.21536524612697397
3.0	0.20705881305554785
4.0	0.20365326999063918
4.0	0.20365326999063918
3.0	0.20330516198994858
4.0	0.20283702113484398
4.0	0.2016391327065947
4.0	0.20044593143431827
4.0	0.1992047682223989
4.0	0.1976664844429603
4.0	0.19501957065417375
4.0	0.1937278985339877
0.0	0.19047619047619047
4.0	0.18787382673022593
4.0	0.18711379979593717
4.0	0.18434810487447145
2.0	0.18311675519117857
4.0	0.18043757939442673
4.0	0.18043757939442673
4.0	0.17821817119565903
4.0	0.1760356050415095
4.0	0.17542826450672633
4.0	0.17496355305594125
