True Label: 0.0
4.0	0.30952380952380953
4.0	0.2981423969999719
4.0	0.2357022603955158
4.0	0.22360679774997894
3.0	0.2182178902359924
3.0	0.19641855032959654
4.0	0.0
4.0	0.0
0.0	0.0
4.0	0.0
0.0	0.0
0.0	0.0
3.0	0.0
3.0	0.0
4.0	0.0
0.0	0.0
0.0	0.0
4.0	0.0
3.0	0.0
0.0	0.0
4.0	0.0
4.0	0.0
2.0	0.0
2.0	0.0
0.0	0.0
0.0	0.0
4.0	0.0
1.0	0.0
4.0	0.0
4.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
4.0	0.0
0.0	0.0
2.0	0.0
0.0	0.0
0.0	0.0
2.0	0.0
4.0	0.0
3.0	0.0
3.0	0.0
4.0	0.0
0.0	0.0
2.0	0.0
4.0	0.0
0.0	0.0
1.0	0.0
2.0	0.0
4.0	0.0
