True Label: 0.0
4.0	0.5
4.0	0.24179050614783504
4.0	0.2193817272381392
1.0	0.21110016546037452
4.0	0.18333969940564224
2.0	0.1785243466781936
4.0	0.1764705882352941
4.0	0.17323973216880925
3.0	0.14456082739572798
4.0	0.1429154876187574
4.0	0.14214976575712207
4.0	0.13506568821883777
3.0	0.13372014239158364
3.0	0.13263515206157422
4.0	0.1266600992762247
2.0	0.12126781251816648
4.0	0.11860810730527765
4.0	0.11764705882352941
4.0	0.11764705882352941
4.0	0.11764705882352941
4.0	0.11651034560709261
3.0	0.1143323900950059
3.0	0.11361121394957174
4.0	0.11231966070528142
4.0	0.11227217828476796
4.0	0.1096908636190696
3.0	0.1096908636190696
4.0	0.1096908636190696
4.0	0.1096908636190696
4.0	0.10868726645779396
4.0	0.10694815798662463
4.0	0.10694815798662463
3.0	0.10585122480499264
3.0	0.10585122480499264
4.0	0.10555008273018726
1.0	0.10555008273018726
0.0	0.10312858091567376
4.0	0.10183855156567344
4.0	0.10121282376642432
4.0	0.10090091909944687
3.0	0.10059909096557137
2.0	0.09994449069791543
1.0	0.0996815278536125
1.0	0.0996815278536125
4.0	0.09901475429766744
2.0	0.09855951163663955
3.0	0.09836118442057921
2.0	0.09740465098831573
4.0	0.09701425001453319
3.0	0.09701425001453318
