True Label: 0.0
4.0	0.26726124191242445
4.0	0.2662244040119926
3.0	0.25466142986325885
3.0	0.2545834603467516
0.0	0.2543770194466969
4.0	0.24701631730932483
1.0	0.2351100066702262
1.0	0.20314980007334807
4.0	0.1967242486445884
4.0	0.19669894811736083
4.0	0.19017183600655305
4.0	0.17977936632415484
3.0	0.1785164750607962
4.0	0.17820842224272615
4.0	0.1743291770462115
0.0	0.17351334076072628
2.0	0.1613940087116807
4.0	0.15643009616387413
3.0	0.15170108327033324
3.0	0.1504928025644196
1.0	0.13807017745365424
4.0	0.13114949909639226
0.0	0.13009324432256222
0.0	0.12998212675444734
0.0	0.12903494352312728
0.0	0.12892198850808623
4.0	0.12354155277685021
4.0	0.1210455065337605
1.0	0.1210455065337605
1.0	0.11941188904708953
3.0	0.11654812457877517
0.0	0.1148338503526429
4.0	0.11460021053715162
4.0	0.11206636293610517
1.0	0.10948978029027179
4.0	0.10819281685365761
4.0	0.10737529581987178
4.0	0.1046109002246425
0.0	0.10355778842507526
1.0	0.10178760001918793
4.0	0.10046475850696776
1.0	0.10023520220651762
1.0	0.09998760561047935
4.0	0.09985744825254635
4.0	0.09883324222148016
4.0	0.0983621243222942
4.0	0.09705231721239391
4.0	0.09695697155894945
0.0	0.09482093118615209
2.0	0.09359544762813837
